Date,Open,High,Low,Close,Adj Close,Volume
2006-08-01,35.20000076293945,36.25,34.220001220703125,35.900001525878906,21.44692611694336,97181000
2006-09-01,36.25,40.060001373291016,36.0099983215332,39.119998931884766,23.37057876586914,182563500
2006-10-01,39.119998931884766,42.47999954223633,38.95000076293945,41.91999816894531,25.043319702148438,426927400
2006-11-01,42.150001525878906,42.2599983215332,40.790000915527344,41.970001220703125,25.07318687438965,163643700
2006-12-01,42.18000030517578,44.68000030517578,41.70000076293945,44.33000183105469,27.129478454589844,102668500
2007-01-01,43.650001525878906,45.060001373291016,42.540000915527344,44.349998474121094,27.14169692993164,140837800
2007-02-01,44.2599983215332,46.209999084472656,43.380001068115234,43.689998626708984,26.737794876098633,108331900
2007-03-01,43.4900016784668,45.4900016784668,42.310001373291016,45.04999923706055,27.570100784301758,140190900
2007-04-01,44.279998779296875,49.70000076293945,44.2599983215332,48.279998779296875,29.546817779541016,145227100
2007-05-01,48.209999084472656,52.58000183105469,48.209999084472656,50.54999923706055,30.936046600341797,190214400
2007-06-01,50.560001373291016,52.880001068115234,50.02000045776367,50.7599983215332,31.064552307128906,151087700
2007-07-01,51.189998626708984,53.220001220703125,47.86000061035156,47.869998931884766,29.295907974243164,152476800
2007-08-01,47.68000030517578,51.880001068115234,46.63999938964844,49.25,30.140464782714844,184713500
2007-09-01,49.130001068115234,55.72999954223633,48.810001373291016,54.470001220703125,33.33503723144531,184427200
2007-10-01,54.75,59.849998474121094,54.66999816894531,59.75,36.56633758544922,169180500
2007-11-01,59.349998474121094,59.91999816894531,56.2400016784668,58.470001220703125,35.782997131347656,210604500
2007-12-01,58.45000076293945,63.689998626708984,58.099998474121094,58.90999984741211,37.0003547668457,145737700
2008-01-01,59.47999954223633,59.47999954223633,49.36000061035156,53.58000183105469,33.65266799926758,322895900
2008-02-01,53.66999816894531,57.06999969482422,52.849998474121094,54.11000061035156,33.985557556152344,173118000
2008-03-01,53.97999954223633,56.5099983215332,52.0,55.77000045776367,35.267189025878906,176502600
2008-04-01,56.040000915527344,60.599998474121094,55.13999938964844,59.58000183105469,37.67652130126953,162566400
2008-05-01,59.540000915527344,61.7599983215332,57.310001373291016,59.31999969482422,37.51209259033203,130719300
